Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
PÃ¶lnitzweg 67, Berlin (13125),549.000 6.369,3 Zimmer,"86,2 m²",2. Geschoss,https://www.immowelt.de/expose/78757411-c943-4aca-88e7-a8a525557b82,1219,"PÃ¶lnitzweg 67,  Berlin (13125)",0
Joachim-Friedrich-Str. 9, Berlin (10711),379.999 6.759,2 Zimmer,"56,2 m²",3. Geschoss,https://www.immowelt.de/expose/044916ca-3876-4f7a-b25f-a9d22d8a5a0c,1219,"Joachim-Friedrich-Str. 9,  Berlin (10711)",571
PÃ¶lnitzweg 67, Berlin (13125),999.000 6.902,5 Zimmer,"144,7 m²",3. Geschoss,https://www.immowelt.de/expose/c72b23e5-d82b-4b85-bbfd-4d140f8c5ebf,1219,"PÃ¶lnitzweg 67,  Berlin (13125)",0
Heinersdorf, Berlin / Heinersdorf (13089),269.000 3.011,4 Zimmer,"89,4 m²",Unknown,https://www.immowelt.de/expose/49d894a0-15f4-411c-b8ec-515025f98d38,1219,"Heinersdorf,  Berlin / Heinersdorf (13089)",65
PÃ¶lnitzweg 71, Berlin (13125),1.250.000 7.867,5 Zimmer,"158,9 m²",2. Geschoss,https://www.immowelt.de/expose/1e028abe-0319-4a70-a20c-2866003dbee8,1219,"PÃ¶lnitzweg 71,  Berlin (13125)",0
Pankow, Berlin (13187),495.000 5.868,3 Zimmer,"84,4 m²",2. Geschoss,https://www.immowelt.de/expose/d1c9ae8f-8f0b-43b0-bc7b-3ac5946cedb2,1219,"Pankow,  Berlin (13187)",70
DamerowstraÃŸe 12, Berlin (13187),165.000 3.788,2 Zimmer,"43,6 m²",1. Geschoss,https://www.immowelt.de/expose/dba3cf5a-f0fb-4e8b-b62b-64e7daff8418,1219,"DamerowstraÃŸe 12,  Berlin (13187)",0
WeiÃŸensee, Berlin (13088),179.000 8.174,1 Zimmer,"21,9 m²",frei ab sofort,https://www.immowelt.de/expose/e1d42080-1e6a-4c45-8b59-2b7fce6faca4,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),967.600 8.148,4 Zimmer,"118,8 m²",45 m² Grundstuck,https://www.immowelt.de/expose/b22904b2-75f8-4259-be2c-efd6800a5cfb,1219,"WeiÃŸensee,  Berlin (13088)",0
Charlottenburg, Berlin (14057),2.790.000 12.568,5 Zimmer,222 m²,Unknown,https://www.immowelt.de/expose/1cdd0968-9ecb-4efe-9292-51bec9b0dde0,1219,"Charlottenburg,  Berlin (14057)",1343
PaulstraÃŸe 21A, Berlin (10557),1.290.000 11.049,3 Zimmer,"116,8 m²",EG,https://www.immowelt.de/expose/1147d9cb-8eb9-4fa1-b9b9-2055eecf5e40,1219,"PaulstraÃŸe 21A,  Berlin (10557)",0
SchustehrusstraÃŸe 28, Berlin (10585),479.000 7.088,3 Zimmer,"67,6 m²",1. Geschoss,https://www.immowelt.de/expose/7f50fb11-8061-4456-9d25-10417a702134,1219,"SchustehrusstraÃŸe 28,  Berlin (10585)",0
SteinstraÃŸe 21, Berlin (10119),1.395.000 12.974,3 Zimmer,"107,5 m²",1. Geschoss,https://www.immowelt.de/expose/ff0dd089-122e-4e13-9d96-c1397d43321f,1219,"SteinstraÃŸe 21,  Berlin (10119)",0
Britz, Berlin / Britz (12349),690.000 2.949,5 Zimmer,234 m²,397 m² Grundstuck,https://www.immowelt.de/expose/66efe4a0-f631-4116-8ecb-d4db976d65cf,1219,"Britz,  Berlin / Britz (12349)",276
Rudow, Berlin (12351),460.000 4.600,4 Zimmer,100 m²,360 m² Grundstuck,https://www.immowelt.de/expose/eedee8f7-6330-42b9-ae6e-8078c27b2f24,1219,"Rudow,  Berlin (12351)",391
Kulzer StraÃŸe 2, Berlin (12169),555.000 5.940,4 Zimmer,"93,4 m²",1. Geschoss,https://www.immowelt.de/expose/f5c67532-2167-4a42-9698-7863eb2f3e00,1219,"Kulzer StraÃŸe 2,  Berlin (12169)",0
Mitte, Berlin (10117),2.495.000 12.927,4 Zimmer,193 m²,6. Geschoss,https://www.immowelt.de/expose/18e02156-3bcf-4139-8fb5-200b0dd5e92c,1219,"Mitte,  Berlin (10117)",773
PhilippistraÃŸe 3, Berlin (14059),339.000 6.218,2 Zimmer,"54,5 m²",3. Geschoss,https://www.immowelt.de/expose/5e452308-1b75-425b-8f41-4395e9b92b87,1219,"PhilippistraÃŸe 3,  Berlin (14059)",0
Kreuzberg, Berlin (10997),549.000 11.681,"1,5 Zimmer",47 m²,1. Geschoss,https://www.immowelt.de/expose/8b0bed99-c159-4dbb-b2a9-80d1a7f610fb,1219,"Kreuzberg,  Berlin (10997)",846
Lichterfelde, Berlin (12207),275.000 4.583,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/1c541dbe-ef83-41fe-8d5f-cbf168ab9846,1219,"Lichterfelde,  Berlin (12207)",177
Alt-Lichtenrade 43, Berlin (12305),770.000 5.620,5 Zimmer,137 m²,139 m² Grundstuck,https://www.immowelt.de/expose/b94409bf-397b-4124-a6bf-49049936a368,1219,"Alt-Lichtenrade 43,  Berlin (12305)",145
NiederschÃ¶nhausen, Berlin (13187),595.000 6.611,3 Zimmer,90 m²,3. Geschoss,https://www.immowelt.de/expose/742a73cf-7877-45e1-b779-799262c71fd7,1219,"NiederschÃ¶nhausen,  Berlin (13187)",0
Kurfurstenstr., Berlin (10785),379.200 7.900,2 Zimmer,48 m²,1. Geschoss,https://www.immowelt.de/expose/58ef5bce-16a1-45eb-a47e-5fd1385851e4,1219,"Kurfurstenstr.,  Berlin (10785)",842
John-Schehr-StraÃŸe 65, Berlin (10407),349.000 6.669,2 Zimmer,"52,3 m²",1. Geschoss,https://www.immowelt.de/expose/c3fc73b9-6b81-4603-a9f7-c62ae7f54256,1219,"John-Schehr-StraÃŸe 65,  Berlin (10407)",0
Wannsee, Berlin (14109),3.800.000 10.765,8 Zimmer,353 m²,1.662 m² Grundstuck,https://www.immowelt.de/expose/2e62b30c-2ff9-4952-b2c6-a938c4c2f1cd,1219,"Wannsee,  Berlin (14109)",107
Prenzlauer Berg, Berlin (10407),340.000 5.842,2 Zimmer,"58,2 m²",2. Geschoss,https://www.immowelt.de/expose/b93615d3-f6a5-4e7d-a884-71b6edae830b,1219,"Prenzlauer Berg,  Berlin (10407)",839
Am Pichelssee 56A, Berlin (13595),248.000 4.679,1 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/fb78d24f-15a6-4b18-b779-fb1633cf1311,1219,"Am Pichelssee 56A,  Berlin (13595)",77
WeiÃŸensee, Berlin (13088),742.186 8.300,3 Zimmer,"89,4 m²",frei ab sofort,https://www.immowelt.de/expose/56b0af2d-69fe-4e9f-9d5b-803fd460352f,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),1.135.000 8.245,6 Zimmer,"137,7 m²",frei ab sofort,https://www.immowelt.de/expose/7f94d821-cc3a-4508-af59-64be2c734dda,1219,"WeiÃŸensee,  Berlin (13088)",0
Rudow, Berlin (12357),549.000 4.774,4 Zimmer,115 m²,427 m² Grundstuck,https://www.immowelt.de/expose/89cda88e-c7ed-4405-b729-529b3bf8d941,1219,"Rudow,  Berlin (12357)",391
Reinickendorf, Berlin (13409),Preis auf Anfrage,5 Zimmer,103 m²,2. Geschoss,https://www.immowelt.de/expose/04eda5a0-a739-40f4-8527-19606c994986,1219,"Reinickendorf,  Berlin (13409)",70
Friedrich-Engels-Str. 189B, Berlin Pankow (13158),410.000 4.316,3 Zimmer,95 m²,2. Geschoss,https://www.immowelt.de/expose/a594a632-fd69-4de7-9156-4119c75320ec,1219,"Friedrich-Engels-Str. 189B,  Berlin Pankow (13158)",151
Blumenweg 8, Berlin / Mariendorf (12105),298.800 4.491,2 Zimmer,"66,5 m²",3. Geschoss,https://www.immowelt.de/expose/edd638cf-c529-400a-a3bf-40c32c19862b,1219,"Blumenweg 8,  Berlin / Mariendorf (12105)",236
OberschÃ¶neweide, Berlin (12207),1.449.981 5.992,8 Zimmer,242 m²,918 m² Grundstuck,https://www.immowelt.de/expose/2f5fc52e-276d-4cd3-b29c-8e388b1675b6,1219,"OberschÃ¶neweide,  Berlin (12207)",0
Buch, Berlin (13125),452.739 3.601,8 Zimmer,"125,7 m²",660 m² Grundstuck,https://www.immowelt.de/expose/4287ce1b-1dee-4dfd-8312-12641ba6d2a3,1219,"Buch,  Berlin (13125)",202
Charlottenburg, Berlin (10585),460.000 6.866,2 Zimmer,67 m²,1. Geschoss,https://www.immowelt.de/expose/0961cc67-873b-413b-afb9-0c8f19695867,1219,"Charlottenburg,  Berlin (10585)",1343
Kreuzberg, Berlin (10961),695.000 6.435,"3,5 Zimmer",108 m²,6. Geschoss,https://www.immowelt.de/expose/0e7bcce2-9400-406a-97c7-c0efe9fbcc9a,1219,"Kreuzberg,  Berlin (10961)",846
Wassertorstr. 12, Berlin (10969),329.000 6.000,2 Zimmer,55 m²,3. Geschoss,https://www.immowelt.de/expose/d5562f9b-f9b2-4f53-98e7-1dcab51460f5,1219,"Wassertorstr. 12,  Berlin (10969)",834
Boxhagener Str. 59, Berlin (10245),450.000 5.900,2 Zimmer,"76,1 m²",1. Geschoss,https://www.immowelt.de/expose/6ea1fb2b-c3dd-4ba9-ab39-361cd4d28da0,1219,"Boxhagener Str. 59,  Berlin (10245)",974
Schlachtensee, Berlin (14129),1.975.000 12.068,6 Zimmer,"163,7 m²",1.016 m² Grundstuck,https://www.immowelt.de/expose/d25e2080-9f9d-47f1-af36-8c6bceeaf81c,1219,"Schlachtensee,  Berlin (14129)",109
Wilmersdorf, Berlin (10713),560.000 8.319,"2,5 Zimmer",72 m²,EG,https://www.immowelt.de/expose/56769be4-a632-4039-915a-808d368e4ba4,1219,"Wilmersdorf,  Berlin (10713)",720
Charlottenburg, Berlin (10627),470.000 7.833,2 Zimmer,60 m²,3. Geschoss,https://www.immowelt.de/expose/ab99c301-e95d-4556-9ccb-f04679bcb785,1219,"Charlottenburg,  Berlin (10627)",1343
Wilmersdorf, Berlin (10707),480.000 9.600,2 Zimmer,50 m²,3. Geschoss,https://www.immowelt.de/expose/04258a0f-156a-4d20-a2df-9fcc89a78a38,1219,"Wilmersdorf,  Berlin (10707)",720
Wilhelmstadt, Berlin (13593),190.000 4.130,2 Zimmer,46 m²,4. Geschoss,https://www.immowelt.de/expose/65abb5a5-aa27-483f-9d92-b9b1685e7182,1219,"Wilhelmstadt,  Berlin (13593)",215
Wilhelmstadt, Berlin (13597),1.350.000 5.510,6 Zimmer,245 m²,780 m² Grundstuck,https://www.immowelt.de/expose/040ba0fc-af5a-4359-91e7-6f4dbab367c7,1219,"Wilhelmstadt,  Berlin (13597)",215
Friedenau, Berlin (12161),1.089.000 9.075,4 Zimmer,120 m²,1. Geschoss,https://www.immowelt.de/expose/ff63fdca-3f76-4573-93db-0da57ed3b2b2,1219,"Friedenau,  Berlin (12161)",674
Tempelhof, Berlin (12103),449.000 6.508,2 Zimmer,69 m²,1. Geschoss,https://www.immowelt.de/expose/a79a70b7-5d92-42bb-ba45-6b8ef41d31c9,1219,"Tempelhof,  Berlin (12103)",384
Hermsdorf, Berlin (13465),529.000 5.038,4 Zimmer,105 m²,601 m² Grundstuck,https://www.immowelt.de/expose/5f3362d0-63b1-4f0e-ad21-51c357e80668,1219,"Hermsdorf,  Berlin (13465)",223
WeiÃŸensee, Berlin (13088),849.000 8.016,5 Zimmer,"105,9 m²","50,8 m² Grundstuck",https://www.immowelt.de/expose/d5c79f18-9b4a-4cee-916d-6e9b0e66be9f,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),1.135.000 8.245,6 Zimmer,"137,7 m²",50 m² Grundstuck,https://www.immowelt.de/expose/5611411f-22aa-4b9c-a40f-876602f0d4bb,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),742.186 8.300,3 Zimmer,"89,4 m²",frei ab sofort,https://www.immowelt.de/expose/f6f6ec6d-0658-4f11-aafb-1437dffd5233,1219,"WeiÃŸensee,  Berlin (13088)",0
Moabit, Berlin (10557),849.000 11.810,2 Zimmer,"71,9 m²",frei ab sofort,https://www.immowelt.de/expose/0311c6af-9515-4ab4-ab41-ca0182f87ec3,1219,"Moabit,  Berlin (10557)",1001
WeiÃŸensee, Berlin (13088),186.150 8.500,1 Zimmer,"21,9 m²",frei ab sofort,https://www.immowelt.de/expose/c580c94d-9ae9-4335-a9b0-8eeec30911ef,1219,"WeiÃŸensee,  Berlin (13088)",0
Friedrichshain, Berlin (10245),16.000.000 7.273,2.200 m²,1.100 m² Grundstuck,Unknown,https://www.immowelt.de/expose/50091327-d616-41ce-a2f7-689eca6fbb79,1219,"Friedrichshain,  Berlin (10245)",1098
Grunewald, Berlin / Grunewald (14193),499.000 7.843,3 Zimmer,70 m²,1. Geschoss,https://www.immowelt.de/expose/2a2627c9-b7e9-4133-bc06-d9fa24ec22a1,1219,"Grunewald,  Berlin / Grunewald (14193)",129
Wittstocker StraÃŸe 10, Berlin (10553),204.600 4.814,1 Zimmer,"42,5 m²",4. Geschoss,https://www.immowelt.de/expose/6e730b4b-c1fa-405a-9d95-9ea061a0a595,1219,"Wittstocker StraÃŸe 10,  Berlin (10553)",0
BerlichingenstraÃŸe 18, Berlin (10553),323.600 4.815,2 Zimmer,"67,2 m²",4. Geschoss,https://www.immowelt.de/expose/2d961b32-de67-4db0-b361-138c2b7e63dd,1219,"BerlichingenstraÃŸe 18,  Berlin (10553)",0
BerlichingenstraÃŸe 18, Berlin (10553),380.400 4.601,3 Zimmer,"82,7 m²",EG,https://www.immowelt.de/expose/29cda261-d973-4616-b438-5c6cb42c6461,1219,"BerlichingenstraÃŸe 18,  Berlin (10553)",0
Teichmummelrinng 57, Berlin (12527),1.350.000 11.134,3 Zimmer,"121,3 m²",5. Geschoss,https://www.immowelt.de/expose/aa35ce29-302c-4b2c-908d-550399642733,1219,"Teichmummelrinng 57,  Berlin (12527)",0
Wilhelmstadt, Berlin (13581),279.500 3.492,3 Zimmer,"80,1 m²",3. Geschoss,https://www.immowelt.de/expose/f71db53c-5388-4b38-aae9-33b0996b3bea,1219,"Wilhelmstadt,  Berlin (13581)",215
Mitte, Berlin (10117),440.000 6.927,2 Zimmer,"63,5 m²",3. Geschoss,https://www.immowelt.de/expose/55c666ed-6c3e-4de8-81d4-6389654608ae,1219,"Mitte,  Berlin (10117)",773
Dahlem, Berlin (14195),1.999.000 7.014,6 Zimmer,285 m²,EG,https://www.immowelt.de/expose/40688edd-5c78-43f0-8522-be88c0c88b5a,1219,"Dahlem,  Berlin (14195)",209
Rahnsdorf, Berlin (12589),825.000 5.503,5 Zimmer,"149,9 m²",719 m² Grundstuck,https://www.immowelt.de/expose/be2b1cdc-954e-4b60-acd7-21eb330beb0e,1219,"Rahnsdorf,  Berlin (12589)",26
Lichterfelde, Berlin (12205),6.600.000 8.354,20 Zimmer,790 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/40b186f9-2cf2-452b-8650-e9fad46a3c23,1219,"Lichterfelde,  Berlin (12205)",177
Moabit, Berlin (10551),415.000 6.288,3 Zimmer,66 m²,Unknown,https://www.immowelt.de/expose/bf328927-7221-4376-af80-04d683533d30,1219,"Moabit,  Berlin (10551)",1001
Buch, Berlin (13125),460.331 3.173,6 Zimmer,"145,1 m²",660 m² Grundstuck,https://www.immowelt.de/expose/e7b383d1-368b-4954-bc99-027099670eb6,1219,"Buch,  Berlin (13125)",202
Buch, Berlin (13125),483.808 3.132,7 Zimmer,"154,5 m²",660 m² Grundstuck,https://www.immowelt.de/expose/40b9b522-1160-4991-8d1b-e71744de16d3,1219,"Buch,  Berlin (13125)",202
Buch, Berlin (13125),778.279 3.768,9 Zimmer,"206,5 m²",1.190 m² Grundstuck,https://www.immowelt.de/expose/3e9962a1-8bc0-4c3f-88c0-6a751b64f409,1219,"Buch,  Berlin (13125)",202
GÃ©lieustraÃŸe 10, Berlin (12203),181.000 3.903,2 Zimmer,"46,4 m²",EG,https://www.immowelt.de/expose/a2b1b5ec-0e0b-476c-8aee-01eae6c57ecf,1219,"GÃ©lieustraÃŸe 10,  Berlin (12203)",0
Friedrichshain, Berlin (10247),1.495.000 8.899,4 Zimmer,168 m²,7. Geschoss,https://www.immowelt.de/expose/76e2a003-7363-4fc2-93e0-98ffa72c0555,1219,"Friedrichshain,  Berlin (10247)",1098
Kreuzberg, Berlin Kreuzberg (10965),444.000 5.488,"2,5 Zimmer","80,9 m²",2. Geschoss,https://www.immowelt.de/expose/14fa49b3-901a-41fe-be1a-0389ca015153,1219,"Kreuzberg,  Berlin Kreuzberg (10965)",846
Dahlem, Berlin / Dahlem (14195),499.000 6.747,3 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/240ce541-dd50-44f3-b0f6-32fd10336ad9,1219,"Dahlem,  Berlin / Dahlem (14195)",239
Zehlendorf, Berlin (14163),2.500.000 11.585,7 Zimmer,"215,8 m²",1.490 m² Grundstuck,https://www.immowelt.de/expose/4af1d284-b329-488b-bc48-537aaac971cf,1219,"Zehlendorf,  Berlin (14163)",409
Lichterfelde, Berlin (12207),198.000 3.356,2 Zimmer,59 m²,Unknown,https://www.immowelt.de/expose/b588616b-0909-426e-8fbc-1b884e798e6d,1219,"Lichterfelde,  Berlin (12207)",177
FontanestraÃŸe 16, Berlin (12049),350.000 6.233,2 Zimmer,"56,2 m²",4. Geschoss,https://www.immowelt.de/expose/96fdd01d-9220-40b1-9b4e-d639a17556b9,1219,"FontanestraÃŸe 16,  Berlin (12049)",0
Badensche StraÃŸe 32, Berlin (10715),147.600 3.970,1 Zimmer,"37,2 m²",1. Geschoss,https://www.immowelt.de/expose/467a2dba-eedf-46d3-b455-7477a45b784d,1219,"Badensche StraÃŸe 32,  Berlin (10715)",0
Mitte, Berlin (10117),11.999.000 23.998,10 Zimmer,500 m²,250 m² Grundstuck,https://www.immowelt.de/expose/3840559f-fa28-4280-8efb-2b1397f634f0,1219,"Mitte,  Berlin (10117)",773
Moabit, Berlin (10557),799.000 9.516,3 Zimmer,84 m²,5. Geschoss,https://www.immowelt.de/expose/be2aeec3-5b60-409a-8d62-408f98593ab5,1219,"Moabit,  Berlin (10557)",1001
Lichterfelde, Berlin (12207),995.500 4.880,6 Zimmer,204 m²,EG,https://www.immowelt.de/expose/55679cd5-a000-40f7-a47f-65b291a75b50,1219,"Lichterfelde,  Berlin (12207)",177
Lichterfelde, Berlin (12207),995.500 4.880,6 Zimmer,204 m²,EG,https://www.immowelt.de/expose/9adb791e-ce6f-4515-95f5-5c3d77d7dc1a,1219,"Lichterfelde,  Berlin (12207)",177
Lichterfelde, Berlin (12203),3.125.000 11.082,8 Zimmer,282 m²,894 m² Grundstuck,https://www.immowelt.de/expose/7c5d1e11-0824-4280-ba0f-c2e3f483f68d,1219,"Lichterfelde,  Berlin (12203)",177
Kiehlufer 59, Berlin (12059),649.000 8.379,2 Zimmer,"77,5 m²",5. Geschoss,https://www.immowelt.de/expose/797d2c08-22cf-4e86-9896-d39987ec34ba,1219,"Kiehlufer 59,  Berlin (12059)",746
Wannsee, Berlin (14109),7.800.000 5.200,25 Zimmer,1.500 m²,2.000 m² Grundstuck,https://www.immowelt.de/expose/c25f546f-8001-4273-8644-7eeffff65579,1219,"Wannsee,  Berlin (14109)",107
Lichterfelde, Berlin (14167),850.000 7.391,4 Zimmer,120 m²,403 m² Grundstuck,https://www.immowelt.de/expose/5d3655f1-bfc5-423e-b3f0-ce368e84af9f,1219,"Lichterfelde,  Berlin (14167)",177
Gneisenaustr. 48, Berlin (10961),720.000 4.783,4 Zimmer,"150,5 m²",2. Geschoss,https://www.immowelt.de/expose/f1f00a2c-3dfd-4d70-ad46-83bf6e391188,1219,"Gneisenaustr. 48,  Berlin (10961)",696
Wannsee, Berlin Wannsee (14109),867.523 8.613,4 Zimmer,"100,7 m²",798 m² Grundstuck,https://www.immowelt.de/expose/7e827c7d-e2a7-4458-ae06-365de7a077d3,1219,"Wannsee,  Berlin Wannsee (14109)",107
Friedenau, Berlin (12161),243.756 1.950,5 Zimmer,125 m²,5. Geschoss,https://www.immowelt.de/expose/82ea0484-b0ac-423e-bcf4-a374c85f3755,1219,"Friedenau,  Berlin (12161)",674
Friedenau, Berlin (12161),362.921 4.220,3 Zimmer,86 m²,1. Geschoss,https://www.immowelt.de/expose/dfcfbd47-ef6c-43b7-bbab-4f04a6921b28,1219,"Friedenau,  Berlin (12161)",674
WeiÃŸensee, Berlin (13088),420.280 4.003,3 Zimmer,105 m²,EG,https://www.immowelt.de/expose/4ce8e309-ebe4-47e3-999c-209f02915bba,1219,"WeiÃŸensee,  Berlin (13088)",0
Friedrichshain, Berlin (10247),598.731 5.650,3 Zimmer,106 m²,3. Geschoss,https://www.immowelt.de/expose/57bab980-8456-4b1c-a5f6-25a83043c240,1219,"Friedrichshain,  Berlin (10247)",1098
Gneisenaustr. 48, Berlin (10961),269.000 3.983,2 Zimmer,"67,5 m²",Unknown,https://www.immowelt.de/expose/4b97e7b1-55fb-4606-a88c-47ff4d9fb80f,1219,"Gneisenaustr. 48,  Berlin (10961)",696
Wilmersdorf, Berlin (10707),361.770 6.237,3 Zimmer,58 m²,EG,https://www.immowelt.de/expose/f8e8f814-e9cb-49e8-a667-be431885a497,1219,"Wilmersdorf,  Berlin (10707)",720
Wilmersdorf, Berlin (10707),204.122 6.004,1 Zimmer,34 m²,2. Geschoss,https://www.immowelt.de/expose/4c45ed28-d236-4d00-8c79-2c468f8404e6,1219,"Wilmersdorf,  Berlin (10707)",720
Mahlsdorf, Berlin (12623),700.000 4.801,4 Zimmer,"145,8 m²",670 m² Grundstuck,https://www.immowelt.de/expose/749b281c-06e9-49cf-9bcf-44747bdbdafe,1219,"Mahlsdorf,  Berlin (12623)",336
Wilmersdorf, Berlin (10715),272.430 3.632,2 Zimmer,75 m²,4. Geschoss,https://www.immowelt.de/expose/a173800c-52a7-4ff7-b61c-4d08f7258f9c,1219,"Wilmersdorf,  Berlin (10715)",720
NiederschÃ¶nhausen, Berlin - Pankow (13156),499.000 5.092,5 Zimmer,98 m²,689 m² Grundstuck,https://www.immowelt.de/expose/cf34b187-4370-4725-81a0-aa4bba8971bd,1219,"NiederschÃ¶nhausen,  Berlin - Pankow (13156)",0
Tapiauer Allee 3a, Berlin (14055),2.150.000 8.958,9 Zimmer,240 m²,596 m² Grundstuck,https://www.immowelt.de/expose/f2daf601-a97c-44ed-89ef-411293e4e8c3,1219,"Tapiauer Allee 3a,  Berlin (14055)",34
Prenzlauer Berg, Berlin (10435),939.000 8.095,4 Zimmer,116 m²,3. Geschoss,https://www.immowelt.de/expose/ab05c119-c31b-434b-b8b9-87db4c00d1c7,1219,"Prenzlauer Berg,  Berlin (10435)",839
Bruchwitz StraÃŸe 32-36 / SchulstraÃŸe 13-15, Berlin (12247),715.000 4.814,"4,5 Zimmer","148,5 m²",2. Geschoss,https://www.immowelt.de/expose/fbc7f993-d5f4-44f6-afcb-4b00dc39e6ff,1219,"Bruchwitz StraÃŸe 32-36 / SchulstraÃŸe 13-15,  Berlin (12247)",0
Kaiser-Friedrich-StraÃŸe 45, Berlin / Charlottenburg (10627),375.000 5.769,3 Zimmer,65 m²,1. Geschoss,https://www.immowelt.de/expose/d1a45b98-6502-4ed0-86a7-668ea742662d,1219,"Kaiser-Friedrich-StraÃŸe 45,  Berlin / Charlottenburg (10627)",0
Hakenfelde, Berlin (13589),1.349.000 8.431,6 Zimmer,160 m²,1.540 m² Grundstuck,https://www.immowelt.de/expose/98655495-95d9-40ba-93a6-3e496ef1ae09,1219,"Hakenfelde,  Berlin (13589)",102
WeiÃŸensee, Berlin (13088),838.750 8.000,5 Zimmer,"104,8 m²",50 m² Grundstuck,https://www.immowelt.de/expose/b5881c1d-aa3d-4924-b029-b4cf1f487186,1219,"WeiÃŸensee,  Berlin (13088)",0
Hellersdorf, Berlin (12623),461.200 4.804,3 Zimmer,96 m²,385 m² Grundstuck,https://www.immowelt.de/expose/4c3eed41-935f-4b66-adc4-75457bc4f338,1219,"Hellersdorf,  Berlin (12623)",303
Charlottenburg, Berlin (10789),596.316 6.510,4 Zimmer,"91,6 m²",3. Geschoss,https://www.immowelt.de/expose/1dc8a16a-4d5a-4f4a-bd82-44780dd8fefe,1219,"Charlottenburg,  Berlin (10789)",1343
Charlottenburg, Berlin (10789),596.316 6.510,4 Zimmer,"91,6 m²",3. Geschoss,https://www.immowelt.de/expose/5e4eb271-2d95-4b50-8398-99913395968c,1219,"Charlottenburg,  Berlin (10789)",1343
Charlottenburg, Berlin (10789),596.316 6.510,4 Zimmer,"91,6 m²",3. Geschoss,https://www.immowelt.de/expose/2ac75824-a5a8-4506-9cd6-5d2ed631aa54,1219,"Charlottenburg,  Berlin (10789)",1343
Florapromenade 14, Berlin (13187),439.000 5.549,2 Zimmer,"79,1 m²",2. Geschoss,https://www.immowelt.de/expose/79a159e1-d173-4fa0-a2c9-8b88b835712c,1219,"Florapromenade 14,  Berlin (13187)",504
Triftstr. 46, Berlin (13353),379.000 5.659,2 Zimmer,67 m²,1. Geschoss,https://www.immowelt.de/expose/63928b0b-5eeb-407c-8d86-d82c76ec655d,1219,"Triftstr. 46,  Berlin (13353)",820
Karow, Berlin (13125),570.000 4.161,6 Zimmer,137 m²,333 m² Grundstuck,https://www.immowelt.de/expose/3c3ff4a1-bc63-430b-aeba-00ca865dbeb3,1219,"Karow,  Berlin (13125)",99
Blankenburg, Berlin (13129),929.849 4.613,8 Zimmer,"201,6 m²",545 m² Grundstuck,https://www.immowelt.de/expose/84a47d74-003f-45f4-8a0c-62b42ed45e05,1219,"Blankenburg,  Berlin (13129)",101
Blankenburg, Berlin (13129),1.510.693 5.357,8 Zimmer,282 m²,923 m² Grundstuck,https://www.immowelt.de/expose/3d25b145-e91c-4909-8495-5868f6287d8b,1219,"Blankenburg,  Berlin (13129)",101
Blankenburg, Berlin (13129),619.697 5.069,4 Zimmer,"122,3 m²",450 m² Grundstuck,https://www.immowelt.de/expose/bbc44e43-cf2c-49e0-9c81-deed2dc8bf85,1219,"Blankenburg,  Berlin (13129)",101
Biesdorf, Falkensee (14612),1.049.297 4.617,6 Zimmer,"227,3 m²",726 m² Grundstuck,https://www.immowelt.de/expose/3bcf5fbd-0b1a-4267-ae4d-e170892f61c6,1219,"Biesdorf,  Falkensee (14612)",0
Biesdorf, Berlin-Blankenburg (13187),1.131.953 4.981,6 Zimmer,"227,3 m²",901 m² Grundstuck,https://www.immowelt.de/expose/05afb7dc-c285-45aa-bb64-5d4486b9d081,1219,"Biesdorf,  Berlin-Blankenburg (13187)",0
Kreuzberg, Berlin (10999),Preis auf Anfrage,1 Zimmer,45 m²,2. Geschoss,https://www.immowelt.de/expose/541001ea-8d20-4458-8b4f-ee862f6af1db,1219,"Kreuzberg,  Berlin (10999)",846
Pappelallee 64, Berlin (10437),850.000 6.770,3 Zimmer,"125,6 m²",4. Geschoss,https://www.immowelt.de/expose/46547d70-3c1c-477a-9467-a5364e12c30b,1219,"Pappelallee 64,  Berlin (10437)",1368
Kilstetter StraÃŸe 20, Berlin (14167),525.000 5.056,5 Zimmer,"103,8 m²",5. Geschoss,https://www.immowelt.de/expose/eb8f750e-c09a-4bfc-bc44-d0e5b23fa7c9,1219,"Kilstetter StraÃŸe 20,  Berlin (14167)",0
Holsteinische StraÃŸe 13, Berlin (10717),285.000 5.566,"1,5 Zimmer","51,2 m²",EG,https://www.immowelt.de/expose/5a26c5c3-826f-44b7-ad8e-fb55bba42ab5,1219,"Holsteinische StraÃŸe 13,  Berlin (10717)",0
